AF4,F8,F4,FC6,T8,P8,O2,O1,P7,T7,FC5,F3,F7,AF3,time
4304.487,4225.769,4233.846,4237.308,4155.897,4298.59,4271.154,4326.026,4234.359,4202.051,4280.641,4365.641,4228.333,4263.59,1682527296.3658507
4302.179,4238.59,4235.128,4228.462,4181.795,4297.051,4266.795,4320.513,4232.436,4204.487,4270.256,4363.205,4222.821,4261.795,1682527296.3658507
4299.359,4225.513,4225.128,4211.41,4144.744,4295.385,4261.154,4313.462,4216.795,4193.974,4259.615,4346.538,4213.333,4245.641,1682527296.418329
4300.128,4219.487,4225.641,4221.795,4123.077,4295.513,4270.641,4319.487,4221.026,4174.359,4267.821,4348.974,4214.487,4251.41,1682527296.418329
4301.667,4235.897,4240.641,4239.872,4158.077,4296.667,4283.077,4328.718,4248.846,4200.513,4290.256,4369.103,4233.462,4274.744,1682527296.418329
4303.077,4235.256,4240.128,4236.667,4181.795,4297.308,4274.744,4324.615,4244.103,4222.051,4290.513,4366.923,4240.897,4272.179,1682527296.418329
4302.179,4230.769,4229.615,4231.923,4154.359,4296.667,4262.436,4320.513,4222.179,4208.846,4273.974,4355.769,4231.282,4261.41,1682527296.453856
4301.795,4240.769,4234.103,4235.769,4150.256,4296.41,4271.667,4325.0,4236.795,4216.41,4276.795,4361.667,4234.872,4270.897,1682527296.453856
4302.436,4233.333,4235.0,4227.949,4167.179,4296.282,4277.564,4325.641,4256.154,4227.051,4285.385,4359.487,4239.487,4271.026,1682527296.4543524
4301.795,4207.051,4213.333,4212.308,4141.282,4294.872,4264.872,4316.795,4231.282,4196.923,4264.359,4330.897,4212.051,4241.538,1682527296.4543524
4301.795,4213.846,4215.769,4225.769,4138.59,4293.974,4262.179,4315.769,4222.692,4195.256,4260.897,4330.897,4208.462,4240.897,1682527296.491942
4303.462,4241.282,4243.59,4247.308,4183.333,4294.487,4270.385,4326.41,4252.564,4229.359,4291.795,4365.0,4249.487,4273.718,1682527296.4924386
4301.282,4240.128,4244.231,4239.487,4174.615,4294.487,4270.897,4326.026,4257.308,4230.256,4296.923,4371.667,4255.769,4274.487,1682527296.4924386
4298.846,4228.205,4226.538,4224.615,4143.205,4294.231,4265.641,4315.385,4232.436,4205.513,4277.949,4346.795,4230.256,4253.333,1682527296.4924386
4300.0,4229.744,4216.41,4220.385,4163.333,4294.359,4260.769,4307.564,4212.821,4201.538,4268.846,4323.205,4224.231,4245.769,1682527296.517615
4301.667,4234.231,4218.077,4224.487,4182.949,4294.744,4263.462,4313.462,4218.462,4204.103,4268.974,4325.0,4228.077,4248.974,1682527296.517615
4299.231,4230.769,4224.103,4228.333,4169.359,4293.846,4264.744,4322.564,4236.795,4187.179,4266.667,4339.103,4222.179,4252.179,1682527296.517615
4298.333,4233.333,4232.692,4238.077,4162.564,4293.333,4265.0,4323.333,4242.308,4196.41,4280.0,4350.769,4233.59,4261.923,1682527296.518111
4299.487,4239.359,4235.385,4254.103,4176.538,4293.974,4272.436,4321.923,4233.846,4228.846,4293.718,4353.333,4249.103,4270.256,1682527296.545276
4301.282,4231.923,4226.026,4246.41,4186.667,4293.333,4272.436,4318.205,4227.949,4223.205,4279.103,4340.385,4233.846,4260.0,1682527296.545276
4300.769,4219.744,4215.897,4219.872,4172.564,4292.436,4262.308,4315.769,4229.359,4206.795,4262.051,4328.205,4215.897,4248.974,1682527296.545276
4298.333,4213.59,4212.308,4208.718,4160.897,4294.487,4263.077,4317.564,4233.718,4208.718,4259.487,4323.462,4216.282,4245.0,1682527296.545276
4300.513,4214.615,4218.59,4217.821,4168.077,4295.897,4273.333,4321.41,4235.128,4197.564,4259.103,4325.641,4216.026,4243.462,1682527296.5771375
4301.795,4219.615,4229.744,4228.974,4172.949,4293.59,4274.231,4323.974,4229.872,4184.231,4263.718,4339.487,4212.179,4247.436,1682527296.5771375
4300.256,4237.308,4242.692,4243.846,4189.487,4293.718,4273.462,4327.692,4246.282,4210.0,4285.128,4362.564,4227.308,4265.128,1682527296.5771375
4301.41,4253.077,4253.59,4257.821,4218.59,4298.846,4279.103,4328.846,4270.256,4233.462,4303.718,4375.641,4252.179,4285.641,1682527296.5777037
4303.718,4239.872,4249.872,4252.436,4216.923,4299.231,4280.385,4320.897,4252.051,4221.795,4294.359,4367.179,4248.718,4279.744,1682527296.6181319
4301.538,4230.385,4238.974,4237.308,4202.564,4294.615,4273.974,4318.462,4228.462,4219.872,4282.949,4357.436,4230.897,4263.333,1682527296.6185453
4300.128,4243.333,4232.564,4231.154,4197.692,4293.846,4264.231,4322.821,4234.872,4220.385,4284.872,4353.462,4230.128,4261.923,1682527296.6185453
4302.949,4246.923,4233.974,4239.615,4185.897,4295.641,4262.949,4320.513,4233.974,4202.564,4279.487,4348.462,4232.436,4265.128,1682527296.6185453
4304.359,4240.897,4240.897,4247.692,4186.41,4294.615,4271.026,4313.59,4226.667,4203.077,4274.231,4350.897,4230.128,4266.154,1682527296.6190414
4299.744,4246.026,4245.513,4244.872,4217.692,4294.103,4277.949,4315.385,4237.436,4213.462,4283.59,4357.692,4238.718,4271.026,1682527296.619538
4297.692,4252.179,4245.513,4245.128,4240.641,4295.897,4277.692,4325.769,4249.872,4209.359,4288.59,4358.974,4249.872,4277.051,1682527296.619538
4301.282,4247.564,4247.051,4251.795,4243.462,4295.897,4277.821,4329.487,4249.744,4214.615,4280.385,4360.0,4248.462,4278.974,1682527296.619538
4302.436,4241.923,4249.359,4250.897,4235.513,4293.846,4279.872,4324.615,4245.0,4231.026,4278.077,4360.385,4243.974,4278.59,1682527296.6642776
4298.718,4243.718,4246.154,4242.051,4212.949,4293.59,4278.974,4323.333,4247.308,4230.769,4286.667,4355.513,4247.051,4276.538,1682527296.6642776
4297.821,4258.59,4245.0,4248.462,4230.769,4295.0,4277.436,4328.59,4258.462,4237.436,4299.231,4358.333,4257.436,4278.718,1682527296.664774
4300.256,4269.103,4250.128,4266.282,4275.513,4294.615,4278.59,4328.846,4262.949,4239.231,4304.103,4364.744,4263.462,4282.692,1682527296.664774
4300.128,4262.436,4249.615,4268.333,4250.256,4293.59,4278.333,4326.026,4260.385,4218.205,4294.231,4359.103,4256.923,4279.744,1682527296.704462
4298.333,4264.487,4245.513,4258.333,4213.077,4293.846,4277.821,4329.487,4271.538,4226.41,4295.897,4358.59,4261.026,4280.128,1682527296.7049582
4298.205,4276.026,4248.59,4261.538,4262.436,4294.744,4281.026,4334.487,4281.41,4249.744,4311.41,4366.41,4276.667,4287.949,1682527296.7049582
4301.538,4281.282,4259.103,4273.462,4306.026,4295.256,4281.923,4336.41,4286.41,4252.821,4321.154,4371.795,4280.897,4298.077,1682527296.7049582
4303.077,4280.513,4265.128,4272.179,4261.538,4293.462,4279.103,4336.026,4291.154,4267.436,4325.256,4379.359,4279.103,4301.795,1682527296.7249393
4301.923,4279.103,4263.333,4270.128,4232.821,4293.59,4277.179,4335.256,4283.59,4284.231,4326.026,4381.795,4278.846,4298.59,1682527296.7249393
4301.795,4280.0,4265.513,4278.205,4263.718,4296.538,4279.103,4336.026,4285.769,4270.128,4326.282,4380.385,4279.615,4301.923,1682527296.725437
4302.436,4279.359,4268.462,4282.821,4270.128,4296.795,4281.667,4334.615,4294.872,4245.128,4326.41,4385.0,4281.538,4311.282,1682527296.725437
4300.0,4278.462,4266.41,4280.128,4265.128,4295.128,4280.641,4333.333,4282.821,4242.179,4319.487,4384.615,4278.333,4311.282,1682527296.7647603
4300.256,4285.385,4270.769,4281.41,4292.308,4297.051,4279.103,4336.41,4277.564,4261.026,4320.641,4380.256,4279.872,4307.692,1682527296.7647603
4302.179,4287.051,4274.744,4283.974,4293.846,4296.026,4279.359,4339.615,4294.103,4276.923,4334.231,4382.949,4287.308,4309.872,1682527296.7653344
4301.282,4283.462,4267.821,4281.282,4251.282,4292.564,4279.231,4334.872,4291.667,4269.231,4333.077,4380.128,4282.436,4308.333,1682527296.7653344
4299.103,4288.462,4261.923,4275.128,4229.487,4295.385,4277.692,4328.333,4275.128,4258.205,4321.41,4367.436,4274.744,4300.385,1682527296.793274
4299.103,4288.462,4260.769,4269.615,4250.641,4298.205,4279.231,4327.949,4278.59,4259.744,4320.769,4362.949,4279.359,4295.641,1682527296.793274
4301.026,4281.923,4263.205,4277.308,4292.051,4296.41,4284.487,4332.821,4288.077,4258.718,4325.256,4371.667,4280.769,4302.436,1682527296.793274
4301.795,4291.026,4274.231,4294.615,4303.462,4296.026,4281.667,4335.513,4293.462,4256.923,4328.974,4380.256,4283.462,4312.692,1682527296.7937706
3.0,7.0,3.0,5.0,7.0,7.0,1.0,2.0,8.0,8.0,6.0,4.0,8.0,4.0,1682527296.8012977
4301.795,4303.333,4281.026,4300.128,4267.179,4296.026,4278.462,4335.897,4296.538,4263.59,4334.487,4384.615,4295.256,4314.744,1682527296.8232694
4300.385,4288.846,4270.769,4286.923,4253.974,4294.103,4285.513,4334.231,4283.846,4268.59,4335.256,4382.949,4292.179,4309.744,1682527296.8237672
4300.513,4277.308,4261.026,4279.231,4277.179,4294.615,4286.923,4328.077,4270.128,4266.026,4330.0,4376.923,4276.795,4306.026,1682527296.8237672
4300.385,4286.538,4262.051,4283.077,4269.615,4297.051,4275.641,4327.179,4273.59,4257.179,4321.41,4370.641,4271.795,4303.846,1682527296.8242629
4300.0,4296.538,4271.026,4290.256,4264.744,4296.667,4273.974,4334.615,4288.59,4262.436,4326.026,4379.872,4285.256,4310.256,1682527296.852039
4300.0,4299.615,4282.564,4300.641,4297.949,4299.487,4288.205,4340.0,4306.538,4274.872,4345.128,4402.692,4302.692,4327.051,1682527296.852039
4300.128,4294.872,4282.179,4302.436,4293.205,4297.949,4290.0,4341.41,4309.615,4274.744,4344.359,4402.179,4301.538,4327.051,1682527296.852039
4299.359,4300.256,4275.256,4292.179,4262.949,4286.667,4279.231,4339.615,4289.487,4270.256,4330.513,4382.436,4291.795,4313.718,1682527296.852039
4298.974,4312.308,4281.41,4295.256,4287.821,4283.205,4282.821,4337.692,4275.641,4278.333,4338.462,4387.436,4296.795,4321.282,1682527296.8910518
4298.718,4308.846,4290.513,4310.641,4328.846,4287.179,4291.41,4342.308,4301.538,4287.949,4350.128,4409.744,4303.846,4333.077,1682527296.8910518
4299.359,4287.179,4282.179,4296.795,4308.205,4285.385,4285.513,4343.462,4315.769,4284.359,4336.154,4399.872,4290.128,4317.179,1682527296.8910518
4300.128,4278.59,4273.59,4277.308,4274.744,4280.769,4277.436,4337.179,4291.538,4272.051,4326.154,4380.385,4280.128,4306.41,1682527296.8915484
4298.974,4282.051,4273.718,4284.615,4271.282,4281.795,4279.231,4332.564,4272.051,4246.667,4319.487,4376.923,4276.795,4307.564,1682527296.919939
4300.256,4278.462,4274.487,4294.615,4273.846,4286.282,4282.564,4334.359,4273.333,4245.0,4308.205,4373.59,4272.179,4301.667,1682527296.9204364
4302.821,4287.308,4278.59,4293.974,4289.359,4290.385,4283.205,4336.795,4285.385,4273.974,4320.769,4378.59,4279.103,4308.205,1682527296.9204364
4301.41,4297.821,4279.615,4290.256,4296.795,4288.077,4282.821,4336.923,4295.641,4277.179,4335.897,4386.282,4282.308,4314.872,1682527296.9206607
4299.615,4293.333,4273.718,4290.641,4276.41,4282.692,4282.692,4338.333,4293.974,4260.0,4327.436,4381.538,4276.282,4305.385,1682527296.954256
4300.256,4294.103,4275.641,4295.385,4272.179,4284.615,4281.026,4338.333,4284.103,4259.744,4324.872,4379.872,4285.641,4308.333,1682527296.954256
4298.846,4297.949,4280.385,4293.974,4301.154,4284.103,4277.692,4332.692,4281.923,4259.231,4334.872,4384.231,4297.436,4317.308,1682527296.9547524
4298.846,4293.59,4279.231,4292.564,4324.615,4280.897,4285.256,4330.641,4277.564,4251.026,4335.769,4382.436,4290.0,4312.949,1682527296.9547524
4301.795,4301.41,4282.436,4305.128,4305.256,4284.231,4295.385,4339.615,4275.128,4267.949,4340.641,4389.744,4289.487,4318.846,1682527296.9547524
4301.795,4312.949,4283.333,4308.077,4262.821,4285.385,4284.103,4342.308,4288.974,4282.436,4347.564,4397.179,4297.821,4327.308,1682527296.9547524
4299.103,4302.821,4277.821,4294.872,4278.718,4283.205,4275.256,4334.359,4300.769,4276.41,4342.179,4391.026,4293.59,4319.872,1682527296.9547524
4301.026,4294.872,4281.154,4293.077,4325.897,4286.795,4288.846,4333.333,4301.026,4267.051,4338.205,4390.641,4291.282,4317.308,1682527296.9547524
4301.667,4294.231,4281.795,4293.462,4289.872,4289.487,4292.179,4335.513,4295.513,4273.077,4338.077,4389.359,4294.231,4319.359,1682527297.0225744
4299.744,4291.026,4273.974,4291.41,4247.692,4283.718,4279.231,4335.385,4292.051,4280.513,4337.436,4381.667,4292.308,4318.846,1682527297.023071
4300.256,4307.821,4284.615,4307.692,4306.795,4281.026,4281.923,4337.179,4294.487,4270.513,4344.872,4390.385,4297.308,4330.897,1682527297.023071
4301.538,4323.333,4296.282,4316.667,4343.462,4283.333,4293.974,4338.077,4292.179,4265.128,4344.744,4398.974,4297.564,4335.0,1682527297.023071
4300.385,4303.205,4280.897,4294.359,4285.513,4283.333,4288.462,4334.487,4282.692,4273.59,4329.487,4384.615,4284.103,4316.154,1682527297.0235233
4299.487,4285.769,4268.333,4281.667,4255.769,4282.051,4276.923,4332.692,4283.462,4271.923,4323.077,4376.154,4283.974,4305.769,1682527297.0235233
4300.897,4298.59,4276.282,4295.128,4280.769,4282.692,4279.231,4335.128,4295.256,4256.154,4326.923,4379.744,4294.231,4311.923,1682527297.0235233
4302.436,4312.308,4280.128,4301.667,4288.718,4287.436,4282.308,4338.462,4303.846,4264.359,4335.256,4382.436,4297.949,4321.026,1682527297.0240192
4302.949,4315.897,4276.538,4294.487,4295.385,4290.769,4279.615,4337.308,4300.513,4298.718,4347.308,4387.692,4301.923,4325.641,1682527297.0539818
4301.41,4311.667,4278.077,4297.821,4312.436,4288.59,4285.128,4333.59,4285.128,4303.974,4345.897,4385.0,4298.846,4320.513,1682527297.0544784
4301.026,4298.59,4277.051,4302.821,4302.692,4288.462,4294.487,4336.667,4277.564,4258.974,4327.564,4371.923,4278.462,4309.744,1682527297.0544784
4301.923,4290.769,4273.846,4296.026,4291.282,4290.513,4293.333,4342.821,4288.846,4231.41,4322.179,4370.128,4270.769,4307.051,1682527297.0544784
4302.179,4294.359,4279.359,4297.949,4309.359,4287.821,4288.846,4341.795,4304.359,4269.487,4338.846,4383.59,4286.154,4312.821,1682527297.1073167
4300.769,4299.487,4288.846,4309.359,4314.487,4288.333,4292.564,4339.487,4305.256,4287.564,4347.949,4392.179,4292.821,4320.256,1682527297.1073167
4302.051,4312.949,4296.538,4313.974,4309.615,4293.846,4297.692,4340.641,4293.718,4265.769,4349.872,4397.692,4297.692,4333.462,1682527297.1073167
4302.179,4317.692,4292.564,4310.897,4311.41,4294.487,4292.179,4340.769,4294.103,4274.359,4351.154,4398.077,4300.769,4334.615,1682527297.1073167
4301.923,4313.077,4288.077,4310.897,4305.256,4293.333,4289.615,4341.795,4314.487,4298.59,4353.59,4396.282,4299.744,4327.821,1682527297.1446824
4302.308,4317.436,4292.692,4311.282,4289.615,4290.385,4291.667,4340.256,4309.103,4299.615,4354.744,4400.385,4303.333,4330.641,1682527297.1446824
4302.821,4321.538,4292.179,4312.051,4295.513,4285.897,4283.462,4337.436,4277.564,4286.795,4351.026,4401.026,4305.385,4330.897,1682527297.1446824
4300.128,4309.231,4279.359,4310.385,4316.923,4290.128,4275.897,4335.128,4270.256,4262.821,4334.744,4386.538,4290.513,4315.128,1682527297.1446824
4298.077,4301.282,4276.282,4306.795,4321.41,4297.179,4286.667,4333.846,4285.256,4247.564,4322.308,4375.513,4274.615,4305.385,1682527297.1671991
4299.615,4311.667,4286.154,4311.282,4296.026,4291.667,4292.051,4338.077,4294.231,4263.59,4332.436,4387.692,4282.179,4317.821,1682527297.1671991
4300.385,4311.41,4285.128,4310.769,4269.615,4287.821,4281.923,4340.128,4291.41,4271.795,4337.821,4396.282,4289.744,4325.641,1682527297.1671991
4301.538,4308.333,4282.308,4305.897,4292.821,4296.026,4287.564,4338.974,4289.744,4266.795,4333.846,4392.692,4288.462,4323.974,1682527297.1671991
4302.436,4319.231,4293.333,4315.128,4325.513,4298.462,4297.821,4343.59,4297.821,4286.282,4345.769,4399.359,4299.231,4331.538,1682527297.200246
4301.795,4316.026,4293.077,4321.026,4307.821,4292.949,4283.718,4340.641,4295.897,4297.179,4355.897,4400.513,4307.821,4334.872,1682527297.200743
4301.923,4309.872,4281.923,4313.59,4297.308,4292.308,4275.385,4333.718,4286.795,4281.026,4347.949,4391.667,4303.462,4329.487,1682527297.200743
4304.231,4318.462,4280.769,4310.256,4310.641,4295.769,4290.385,4343.846,4295.256,4265.0,4338.333,4392.949,4293.333,4324.231,1682527297.200743
4303.205,4323.718,4283.974,4310.513,4298.462,4293.205,4292.308,4345.385,4305.513,4256.154,4334.872,4395.128,4286.282,4321.795,1682527297.22777
4301.538,4314.615,4278.077,4307.436,4291.282,4287.692,4278.077,4326.923,4289.744,4255.385,4329.103,4382.179,4285.256,4320.513,1682527297.2282658
4302.564,4315.0,4277.821,4315.0,4319.231,4286.667,4279.103,4326.282,4279.103,4276.026,4334.744,4380.641,4291.154,4324.744,1682527297.2282658
4303.59,4330.513,4290.641,4329.487,4332.436,4291.154,4284.103,4339.359,4289.359,4295.256,4350.513,4397.821,4298.462,4332.051,1682527297.2282658
4302.821,4335.256,4296.667,4327.821,4319.359,4295.641,4282.692,4339.231,4296.41,4279.744,4351.667,4404.103,4298.974,4334.615,1682527297.2654288
4301.282,4323.333,4293.333,4319.231,4317.692,4295.897,4291.154,4340.385,4307.692,4274.872,4348.205,4399.615,4299.103,4334.487,1682527297.2654288
4299.872,4304.615,4291.282,4314.487,4324.359,4294.744,4296.538,4345.769,4317.051,4294.872,4359.487,4398.846,4305.385,4335.0,1682527297.2654288
4301.538,4304.359,4291.667,4312.821,4328.333,4294.103,4285.769,4338.718,4301.282,4285.897,4365.0,4400.513,4310.513,4335.385,1682527297.2659252
4304.744,4319.231,4289.615,4313.846,4321.282,4293.333,4278.974,4333.718,4284.103,4252.564,4348.333,4396.923,4306.282,4329.359,1682527297.2973306
4305.385,4326.667,4288.59,4317.821,4322.051,4294.103,4283.974,4337.949,4294.487,4274.231,4341.41,4395.256,4303.462,4325.641,1682527297.2973306
4302.692,4328.59,4293.077,4325.0,4343.974,4294.872,4284.615,4337.436,4303.462,4307.564,4351.154,4400.769,4306.923,4331.538,1682527297.2978272
4300.385,4320.769,4287.051,4318.846,4329.744,4292.692,4278.59,4332.308,4285.641,4268.846,4338.846,4390.897,4293.205,4324.487,1682527297.2978272
4302.179,4326.026,4293.462,4324.615,4339.615,4292.308,4286.41,4343.718,4297.821,4260.641,4341.795,4400.897,4298.846,4331.923,1682527297.3258893
4303.718,4342.179,4313.333,4345.0,4403.974,4296.154,4300.0,4355.897,4335.385,4309.103,4368.462,4430.0,4324.744,4357.821,1682527297.3258893
4303.333,4333.974,4303.974,4331.538,4376.41,4296.41,4290.385,4342.436,4322.564,4294.872,4356.795,4414.744,4311.154,4346.923,1682527297.3263865
4302.692,4315.128,4284.872,4305.769,4293.974,4290.897,4274.615,4331.282,4287.179,4252.179,4332.692,4386.026,4289.615,4320.641,1682527297.3263865
4303.077,4322.821,4295.897,4318.077,4329.103,4290.769,4284.231,4340.385,4298.59,4290.0,4351.41,4403.333,4307.949,4336.667,1682527297.3550963
4301.667,4334.744,4309.359,4338.59,4386.538,4294.744,4296.154,4346.154,4320.0,4327.179,4376.282,4429.103,4330.641,4357.051,1682527297.3550963
4303.077,4329.487,4302.949,4333.077,4349.615,4294.615,4292.051,4342.179,4311.667,4297.051,4375.256,4426.667,4333.462,4348.718,1682527297.355591
4307.308,4333.077,4305.513,4330.769,4342.051,4292.949,4290.769,4341.026,4310.385,4292.051,4373.718,4424.487,4336.026,4349.872,1682527297.355591
4305.769,4339.359,4308.974,4330.641,4369.487,4294.231,4293.718,4341.923,4314.487,4300.128,4369.744,4421.667,4330.256,4355.897,1682527297.3858442
4300.385,4333.333,4298.205,4323.077,4335.897,4296.667,4293.974,4344.103,4312.821,4280.897,4362.692,4412.949,4319.231,4349.231,1682527297.3858442
4300.256,4327.436,4293.333,4323.974,4310.128,4295.769,4293.462,4346.667,4328.846,4287.436,4368.974,4413.974,4323.974,4349.872,1682527297.3858442
4302.692,4327.949,4292.436,4325.641,4343.333,4294.103,4291.538,4341.667,4328.846,4309.487,4366.154,4410.897,4325.897,4348.718,1682527297.3863406
4302.692,4337.436,4293.205,4330.769,4369.487,4294.487,4290.0,4336.282,4295.385,4308.077,4356.154,4410.513,4322.949,4343.59,1682527297.4217336
4302.051,4343.718,4303.205,4336.923,4354.103,4295.513,4291.795,4339.744,4290.897,4301.538,4362.949,4422.949,4326.154,4347.564,1682527297.4222307
4303.205,4335.128,4311.923,4334.487,4346.538,4295.0,4292.179,4347.949,4320.0,4305.641,4376.026,4432.949,4326.795,4356.026,1682527297.4222307
4305.385,4327.949,4314.231,4335.256,4359.359,4295.513,4293.462,4349.359,4325.256,4299.359,4376.026,4435.385,4327.179,4357.949,1682527297.4222307
4306.538,4328.974,4312.949,4339.872,4346.667,4296.538,4297.308,4340.897,4305.0,4284.744,4370.256,4431.795,4330.256,4352.692,1682527297.44678
4304.744,4318.718,4299.359,4323.462,4316.026,4295.256,4289.615,4337.564,4302.436,4274.103,4360.641,4415.128,4316.154,4337.564,1682527297.44678
4302.051,4327.564,4298.205,4317.821,4329.487,4295.513,4285.641,4349.487,4332.949,4291.154,4366.795,4420.0,4314.359,4342.821,1682527297.4472752
